image_name,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
apple_01b.jpg,0.015889988720605625,0.7092999704936164,0.166335331062645,0.009371566478460337,0.02736306247517406,0.26832528573052017,0.030265460483741565,0.016041316349920957,0.02964261876710862,0.045088584695518116,0.021125585078253045,0.0047148840508891765,0.009252163834139362,0.020335326071672124,0.16261463258623282,0.01383174201536587,0.0360579271796759,0.005745742848927385,0.11773260486780998,0.0023848868104209445,0.028864516306020566,0.008653456436181785,0.19350283419073513,0.01694788564092356,0.01001031629526738,0.007632376901874792,0.012126646944515289,0.018677419178096077,0.009448103782343027,0.7458032027834499,0.01651632161255936,0.04101900200982885,0.013824106648697604,0.01497499663870414,0.0505415004507856,0.006481204373867152,0.005096709943684394,0.010707852609009248,0.02276347249595118,0.0024974965924050097,0.012096738591620198,0.0030858956878988403,0.028175633975655458,0.03563809814937665,0.010240790325443266,0.008222725797513477,0.014862899437960785,0.005659616566572413,0.020440406957389568
apple_tree_01b.jpg,0.005379125480255992,0.4001910776303489,0.21835783604766404,0.01061796838973007,0.00025181175519755727,0.8262097536994275,0.4383044337812452,0.018800215556011652,0.05781781522671305,0.0029642774085178675,0.14894640835475653,0.1336728413687928,0.00174875540904545,0.05029923216415164,0.02924964477107179,0.010615225752795221,0.127907558400843,0.0052033328274030555,0.04204617205743405,0.011577407887338036,0.005566951676527049,0.05703372699228317,0.15015538069989257,0.0027244020099756925,0.0104596504371736,0.009485137943926133,0.013457479784332135,0.006493270642460885,0.011629273277498405,0.06660828166774103,0.12080036844139656,0.058785302929020865,0.016874956672305968,0.004765316806294358,0.02395884859546812,0.0023323782525065864,0.014981160949802346,0.006710604504491903,0.0010477385633747048,0.004467098697623037,0.010451633311941938,0.009457751819112445,0.012755537348639986,0.014055308680923627,0.004359285443756859,0.017626119454584217,0.012952843054209809,0.006631556757729308,0.011414337997701158
applesauce_01b.jpg,0.0007955185722000311,0.77142218455883,0.061678666455484935,0.04578413953652893,0.045976934601683034,0.004224435594944203,0.015150113895174082,0.003482695959843927,0.012920585238083305,0.028770223289612765,0.021556484444462082,0.013413815166215653,0.0014922109299658082,0.015801042478644285,0.2933116377987671,0.010245976111256357,0.016921611013095392,0.016305766974541662,0.2853233282514865,0.004078311517670421,0.030636115373498626,0.1566246759199865,0.014296412512354317,0.03297216385930833,0.0800243706264933,0.0033919204746534174,0.001022582353951783,0.0030289913831312134,0.010041697570364336,0.007384218466924828,0.04571495690495859,0.015163391189127566,0.007464934181805222,0.017353555430140704,0.012159484560321128,0.023361411895685212,0.009300209965835115,0.0020092017270634606,0.029522748085569244,0.0060049986031632885,0.033690339720732224,0.008278046846391685,0.004249516394790225,0.007846545306551905,0.0018130236530734714,0.010225210299435161,0.0090891527581237,0.007757065223964027,0.009020201378854875
apron_01b.jpg,0.3706304912243465,0.29336709417354284,0.008967521556870804,0.8832888501552032,0.16689924518110125,0.03787157104932566,0.06151918147483928,0.05910691343438042,0.1386466313271309,0.09249679308146638,0.02297303465510689,0.019698859925057485,0.019064004740364432,0.04953502767795929,0.043389191545078386,0.14211974116060075,0.041532310456691354,0.007862079694135226,0.10513646264126114,0.02849158108305484,0.06384392544597732,0.01606777014764993,0.016594159369546783,0.00967787146871823,0.020977604692411247,0.17363557801084545,0.13386123494343222,0.018227916171807856,0.04242848402743335,0.0038818190488068604,0.007094375429666714,0.03534251652555222,0.049327116504122685,0.005775245591844035,0.026039405892419397,0.0037203860987468466,0.010379221498514559,0.009594707508432622,0.2623520284625212,0.014776883364392764,0.0022486546643336377,0.06804682407077725,0.00463932105999263,0.017079624883656983,0.0003231717138927199,0.015330452687520315,0.00028744408277644865,0.028626976479789863,0.009894414865848645
aquarium_01b.jpg,0.15083395016609208,0.07307278383460944,0.33537491456231794,0.0037696835225260556,0.4726437786097223,0.3582805542176755,0.046964708140289,0.09821203580803128,0.006884555998907237,0.001476694215301504,0.19310684440408532,0.049925210036981055,0.3056926667934076,0.009070105339077523,0.1002591153814272,0.015556104750555863,0.15825563858238437,0.031092226913568683,0.22963670455571986,0.001139576923504331,0.6788386440778424,0.03772810205704887,0.11375403835312367,0.003064590751798565,0.005971608252193441,0.013616556510709768,0.023606793383002776,0.006353550970073244,0.026066710779942878,0.015303414319029691,0.01977342493596337,0.01692724875445948,0.02590543621593221,0.017129131365334612,0.19991637931928438,0.006081316698211978,0.003921753635715579,0.007194925394250757,0.01405143944186364,0.0066337165541893554,0.0029240514049315137,0.05131767884303143,0.015762849760449588,0.03067665611699553,0.0017604810507969406,0.016359342762925087,0.016253087464499685,0.017168667215019782,0.008026038422322482
arch_01b.jpg,0.4059237786472534,0.003786826579866505,0.020350326748379683,0.015059766150182573,0.128778590926791,0.0007992904134317066,0.6144789589029941,0.215201202089986,0.043877854194663383,0.08338468393615234,0.01704699699754356,0.14558496371410728,0.058769852156178345,0.055242537206206935,0.24050567366156125,0.012528399316764416,0.01181283825353469,0.02685044198177859,0.00308848490719838,0.10482722940938839,0.1870115336987115,0.008115077297206936,0.0032852318658392866,0.007043100659835568,0.0032154401961994998,0.04130481487807176,0.008132514111062219,0.022966350943737193,0.5343869392469573,0.006116044531743658,0.007080839094086107,0.043584241929579236,0.018097228124066406,0.0022239206266463384,0.012247420201899104,0.29722519073429055,0.020672048130606392,0.005687582453767969,0.14880980049808115,0.0031974287458820115,0.013864664869222058,0.34310556151700194,0.03464034939263214,0.0382429348947494,0.017812119462595002,0.009703230054656486,0.010467489199996056,0.022822646228775313,0.047431770807698115
arm_01b.jpg,0.02124341493433791,0.10353372985307678,0.21911376463667695,0.09644412656143617,0.10105826578322494,0.015154016353805545,0.010482763906195538,0.015421006976407336,0.22888825947883945,0.7313791634648709,0.03980274690603268,0.03176509414382538,0.024180298194680105,0.14237598399051743,0.002687424806212704,0.00015952612638111768,0.27010641402358077,0.030479021798708966,0.0036358551796703423,0.21504569545226024,0.07116180627226334,0.03714475216996327,0.014933184962855058,0.04380064416696908,0.08555064553499955,0.0217039685042192,0.07218268741331338,0.11999729196235333,0.0035182054683487703,0.04341639269553856,0.11382861063847899,0.18945027785357546,0.010863464453725165,0.010151302109129663,0.10011064419268864,0.005854137976036297,0.5363298274905524,0.0012762354784608793,0.023386588703430126,0.01866506220000007,0.021856109341655376,0.005353369879184058,0.020624178730551803,0.034725141919704355,0.007718439755973286,0.005058457470496206,0.00996157306124608,0.027582895463218723,0.05950176911772251
armor_01b.jpg,0.6870529963967985,0.0019782606776597763,0.1791512873841104,0.26376932642850925,0.010271494145614936,0.009355799792481368,0.030824961275435436,0.13101522324357287,0.016852351097221416,0.4085687285561717,0.012659365540527,0.40336304578645765,0.0038633414748095924,0.008392153498740477,0.0037665357533283347,0.018235732417345017,0.062334142851982535,0.00781722680821039,0.0007745527219696393,0.003896670229458413,0.03838246753096757,0.060076957868891105,0.028160286126321484,0.009980898175674454,0.007722291336452913,0.02056994214077674,0.45776593023242523,0.005713778500370369,0.026928806583202906,0.006132231231257623,0.03180024830563021,0.03663814654548778,0.024523489776255257,0.004580718288137225,0.03861678596758851,0.010312188488066483,0.009425605843207169,0.004715602998470949,0.051349006554766354,0.013364883474451715,0.011541454577829681,0.008942240655751825,0.009280192941647355,0.011668770167426568,0.003948356601383014,0.014091739380604155,0.012915597303283177,0.04358888385673434,0.0037538324290795106
arrow_01b.jpg,0.3118598821745401,0.0032360056747973037,0.07719588896656895,0.015048145104707044,0.016352094670768817,0.2132067706076761,0.18408133522016884,0.03736755211393601,0.11945085255388492,0.006989286901582578,0.1592272733657083,0.2000520788756538,0.033962503675334335,0.18402674959616777,0.04790432622006826,0.33582606243853813,0.23775386803885107,0.010316713494797534,0.01072747226392141,0.7084054415086232,0.04735592358196849,0.022192031525471497,0.019331728975702303,0.011709221409773799,0.0006955884044438922,0.011094664072245462,0.4659517007916159,0.0476481944828649,0.1274544000676253,0.03964504200982682,0.11256556011304665,0.40476734505932843,0.002906665280217805,0.016794412913722464,0.03089401663002838,0.1652805865207884,0.0037258867167726875,0.1416512324736183,0.01005697157728738,0.0389108743598006,0.009964930540939826,0.03289765028821819,0.00796735716459333,0.002756714446160953,0.0012504542476790745,0.0034712558694908005,0.022191839460113154,0.02383403312420418,0.018585341024289975
artichoke_01b.jpg,0.011881023711265582,0.5990237783787957,0.2132180187541707,0.005648858362530958,0.0006868614332098142,0.9047166103181031,0.021560421571449787,0.001896754386686398,0.024600673655662084,0.04797348343069075,0.02146299222147681,0.025257027260664828,0.015001002573469958,0.04251131576044533,0.09078104424608256,0.05796839408196854,0.03263976409137607,0.004269833084415786,0.0016859067093824402,0.020414601669539872,0.03320976250405554,0.019112921943368093,0.011972056332032669,0.06297432589006577,0.025155231255351344,0.01128707429815901,0.017117540850394714,0.023819477450503817,0.0036731542029211513,0.1523884430994437,0.1452533725798824,0.005765865141905956,0.005999013685730263,0.011247469320180453,0.0025882435267239904,0.0070979731456686295,0.023173608493531495,0.04321053013759115,0.0254075190343417,0.006995825222221047,0.019723847913553163,0.01506163737289902,0.022079979769613428,0.0027413132935290127,0.004763433074089078,0.016910817408877045,0.03047211563098764,0.015438332647974168,0.02343036916615213
arugula_01b.jpg,0.002328349735404059,0.6561970572852264,0.1623017468425681,0.005064055223704568,0.0035673191929901666,0.7781474341997132,0.01511712998431659,0.0039021020222616853,0.008587496690820758,0.010638025197132396,0.006075831315571597,0.005911205069821726,0.006225597029187266,0.012696526950229272,0.13935232928590002,0.010668542463390178,0.0026441509362088948,0.004332292522080715,0.05300987912089193,0.01299429418082727,0.10481106762800715,0.04113805855624196,0.035158189017780825,0.003425248258351885,0.006912227876672079,0.013100127261616582,0.005370012821409356,0.007912537459646339,0.013652244659388373,0.010760973442512076,0.013638909441888246,0.005203513329379022,0.011885848848261514,0.00795198804259589,0.02525159454863219,0.009336961870410644,0.05141559884956174,0.01805251432269826,0.018871966466066134,0.013948839373885098,0.010597857019757621,0.015827160835107434,0.016525725680795727,0.010119081193971586,0.00519124760155341,0.020674626856436253,0.006673265880932349,0.010834988727489671,0.028916155623682757
ashtray_01s.jpg,0.20791965468741125,0.14308776099530207,0.007052726324343011,0.02005123643031076,0.0128494347774677,0.023427428231354772,0.02582583728610062,0.011082156562630051,0.038297206307043925,0.03930883088904121,0.013998919338481455,0.0024279584208163093,0.01659522803005495,0.011374159944745771,0.11317282988126388,0.03618885672850141,0.13010994128651823,0.010117291335761912,0.20280960887554145,0.08658045138184337,0.0029054439376231703,0.5737856994649978,0.024409337418905393,0.025022175843095348,0.023897322345122304,0.03398520699690146,0.13750335608995126,0.043451148171320474,0.002039960773373442,0.007044001997528165,0.020612772733791085,0.021453591299814306,0.01720072385895848,0.08101416232214609,0.015334394817780029,0.05324094720401587,0.1651261421713275,0.0015330778759259582,0.013486728032221005,0.5048306271827845,0.0512597038097135,0.0008666957878517363,0.006614624312647293,0.023009137609254753,0.022626690218805513,0.1730727281757204,0.012086137749732294,0.014528151508102357,0.01693681826307511
asparagus_01b.jpg,0.01252450006333733,0.5960222050140671,0.12453852191050241,0.012947239707352759,0.01520203240956292,0.6908075525693482,0.11666385269701152,0.00655053747981456,0.05391851690972565,0.00881542357869322,0.004145285342440916,0.005723236734620165,0.009887248470381539,0.011638051685184123,0.015703605585669474,0.0017855937476571027,0.3248223184146983,0.006203235479029193,0.047940071385963186,0.37012410220505443,0.009592838500448854,0.008405794551751028,0.004216268622772843,0.009981043527772083,0.013655075900976825,0.019755081131802032,0.025329802935794808,0.003619386043895492,0.0052505129638416885,0.023681111154195,0.0025264854938734484,0.15929738795986703,0.021433323796507947,0.009617979983145852,0.006435624758998332,0.0008493467586882438,0.00794581593285402,0.02014794209652955,0.02824609226311751,0.012806293438418218,0.01118300700761575,0.015459246349870073,0.004366846117676316,0.04011936980022775,0.007582257707957291,0.010483257138156007,0.008237961869112345,0.01389432720671129,0.016355555682142378
avocado_01b.jpg,0.05479272294287976,0.6801192434746989,0.16077792923974352,0.0332634792267067,0.025434815709840495,0.30584270329715363,0.03182816961307101,0.021482454110884043,0.010788965587644373,0.02466668659133114,0.004034414112388935,0.07857847140662344,0.012130854100861415,0.017143187884793847,0.09183756033797817,0.025336477534099632,0.048609664456093424,0.012251417495321635,0.011748008247963236,0.01130817166841144,0.0485372321339181,0.20420176402018034,0.008616029876027921,0.018825797097480956,0.006374130122105079,0.4233252915542274,0.017903081304410016,0.02793982904834655,0.016656068528355692,0.47513060721112016,0.004828429087465742,0.028125789311326754,0.018669701814228067,0.02361263355039657,0.009563775547007517,0.008227364760174438,0.005198251105368352,0.02255247898401758,0.02284409681815067,0.006920005861777028,0.009983013973871828,0.021872729252279583,0.019656829068499658,0.008645752199182219,0.019247911524279345,0.006675505678819891,0.00012020939552374,0.009920431474119683,0.015289059320652438
