image_name,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
appetizer_01b.jpg,0.003145053861807744,0.29575016457167946,0.04663338652499635,0.0071658104439320715,0.002939269387808064,0.002444500460630986,0.004682602955381183,0.003176568731173215,0.009053626936331084,0.005060327657338545,0.01931291864738099,0.002312783528149539,0.004018997060216191,0.0012939367658186048,0.029237153260525103,0.004489848261764845,0.10172457174040418,0.0011959844647512886,0.010679131844479746,0.068446270433884,0.014346313137049937,0.05079012846211247,0.0038604670339405594,0.155353399122534,0.0018552596655535727,0.0017352542783659489,0.0031591810602620467,0.00346807452180479,0.004257111076550129,0.030338535690652712,0.007788458801582037,0.012322658961954235,0.004994661239684645,0.00031319013261187436,0.011798101098225539,0.010623161730988036,0.001602893167256643,0.004380628088365698,0.006313946679371201,0.0018333036200655992,0.0037893635303765955,0.010983957908087967,0.005041475826379898,0.00301268600694672,0.0020698746297688627,0.0023336154121531946,0.004332497983180995,0.007450354882458076,0.007088538713263157
apple_01b.jpg,0.005149171901353423,0.2298495953593946,0.05390118444825732,0.0030368685359717673,0.008867036654936928,0.08695116440923219,0.009807562575693549,0.0051982098201631645,0.00960572989206691,0.01461101561921734,0.006845773838941132,0.001527864424566582,0.002998175950854466,0.00658968936065569,0.05269548717653389,0.004482194329057819,0.011684619084333674,0.0018619155841018897,0.038151406619460926,0.0007728257312230278,0.00935358475845752,0.0028041640251758805,0.06270484983762842,0.005491984800242733,0.003243856260540265,0.0024732818490115498,0.003929656011860983,0.0060524424348355425,0.00306167055071751,0.24167851615476593,0.005352135904969059,0.013292261957157653,0.004479720078371069,0.004852667504721698,0.016378040195582217,0.002100242865847262,0.001651595611099186,0.0034698938273407874,0.00737653342707443,0.0008093170802985709,0.003919964170472605,0.00099998858690383,0.009130351526437978,0.011548572930733433,0.003318541675428854,0.00266458519093752,0.004816342258276445,0.001834006248175503,0.006623740960919176
apple_tree_01b.jpg,0.0016662911691537545,0.1239671506227536,0.06764068532278161,0.003289127020200897,7.800370255626388e-05,0.25593491386495054,0.13577352119621514,0.005823740917395159,0.017910218916747062,0.00091824392029245,0.04613911421655342,0.04140782287865755,0.0005417117904755751,0.015581188183465293,0.009060659574091669,0.0032882774338282746,0.039621911742650694,0.001611835896428463,0.01302463856870069,0.0035863324986879818,0.0017244740714361128,0.017667331981749267,0.0465136174605929,0.0008439377417593012,0.003240084883661877,0.002938210244803096,0.004168722184675821,0.002011419806095141,0.003602398835479381,0.020633240838654445,0.0374203182103205,0.018209917486809727,0.005227353662993164,0.0014761517167973586,0.00742173016492285,0.0007225005810968661,0.00464071274893165,0.0020787432950878674,0.0003245578713754135,0.0013837727227053523,0.003237601419570062,0.0029297268476222884,0.003951281545646046,0.004353911582973322,0.0013503754216952937,0.005460041283927367,0.004012400914588362,0.0020542566823744278,0.0035358183550685033
applesauce_01b.jpg,0.0003507418461862725,0.3401178183093228,0.027193946312375095,0.020186095194085346,0.020271097982770398,0.0018625414810469376,0.006679641561139695,0.0015355106132632435,0.005696648800643093,0.012684708546632284,0.009504191876283975,0.005914112454708422,0.0006579114991974781,0.0069666340979328565,0.12932025592432655,0.0045174213435446925,0.007460689535840111,0.0071891656738040785,0.1257982332633443,0.001798115796435274,0.013507374989826218,0.06905536829716102,0.006303247081405692,0.01453733203586681,0.03528251441799686,0.001495487963413447,0.00045085361327347224,0.0013354735727460218,0.004427355523496578,0.00325568064434935,0.020155592771176574,0.0066854954817851045,0.003291267970456777,0.0076511325846621925,0.005361081704938854,0.010299979188607276,0.004100435775265453,0.0008858512519223672,0.0130164945607599,0.0026475865806561347,0.01485397370373589,0.0036497670012786165,0.0018735995334284005,0.0034595192157403725,0.0007993569043897481,0.004508265756949672,0.004007381260549479,0.0034200677051653434,0.0039769807961140815
apron_01b.jpg,0.10119129407762524,0.08009647506644019,0.002448355255421975,0.24115971002892822,0.04556762328070723,0.01033987589789063,0.016796258622626563,0.016137649764327404,0.03785396068507323,0.025253913025408053,0.006272206849363725,0.005378276139897602,0.005204944967174179,0.013524288129520215,0.01184632280772266,0.038802205599736225,0.01133934832847397,0.0021465422765484013,0.028704855540267134,0.007778906561594071,0.017430971244519908,0.0043868987918706985,0.004530616073134557,0.0026422983565152283,0.005727405099514681,0.04740680881055289,0.036547429074192506,0.004976672101829866,0.011584025886011071,0.0010598326425500881,0.00193694001815392,0.009649381440167798,0.013467523235017813,0.0015767849351095318,0.007109402063931862,0.0010157574530820636,0.0028337842671374855,0.0026195925377518548,0.07162859476648635,0.00403445476149968,0.000613938358568211,0.018578466555322967,0.0012666494333788175,0.00466316016965665,8.823387366230322e-05,0.004185592882877421,7.847934641052881e-05,0.007815872854794905,0.002701420061551435
aquarium_01b.jpg,0.0373043371320268,0.018072401871994374,0.08294511192394598,0.0009323202425614745,0.11689452435076368,0.08861014756736224,0.011615337951723531,0.024289855766365154,0.0017026922500189656,0.0003652168413534309,0.0477592930385991,0.012347530940852251,0.07560408176204614,0.0022432235383304743,0.02479614063431405,0.003847344549664343,0.0391398732726991,0.007689746994572738,0.056793878534648186,0.0002818408037147527,0.16789075409775103,0.009330935355984967,0.028133712550666778,0.0007579363031392837,0.0014769015013855592,0.0033676543914249327,0.00583844537649457,0.0015713637885378963,0.0064468335264524735,0.0037848490104484657,0.004890374542692467,0.004186456653549796,0.006406947010850069,0.004236386374072857,0.049443431032128865,0.0015040346557715467,0.000969930308225603,0.0017794529829083974,0.003475209881809325,0.0016406544978984187,0.0007231780330676695,0.012691917106762082,0.003898476841439147,0.00758696779214174,0.000435403160635622,0.004046001825282229,0.004019722705295247,0.004246164402585868,0.001985004323040151
arch_01b.jpg,0.09837256322981888,0.0009177088329481549,0.004931748052488702,0.0036496206326520862,0.031208519295937646,0.00019370199744476096,0.14891433667552426,0.05215238666303104,0.010633466707808239,0.020207648638479455,0.004131211025892256,0.03528141686107603,0.014242429986504256,0.013387611837875716,0.058284734312058765,0.003036162991150666,0.0028627521696118273,0.006507001906622505,0.0007484710007139707,0.02540408765322168,0.04532083334656942,0.0019666277181265472,0.0007961511407975983,0.001706842272957184,0.0007792376565532521,0.01000991005461652,0.001970853398324991,0.005565721766534594,0.12950464036733117,0.001482177219132975,0.0017159878975911568,0.010562311991993634,0.004385726610675421,0.0005389503743582721,0.002968069823917502,0.07203028107011294,0.005009714800632775,0.0013783426692140076,0.036062931709736804,0.0007748727175464419,0.0033599968596395467,0.08314904255501702,0.008394827157664412,0.009267886556349778,0.004316632678998319,0.0023515045491204175,0.0025367169832119425,0.005530896013763684,0.011494731568650692
arm_01b.jpg,0.005286188066124674,0.025763219749855522,0.054524028802629625,0.023999050644762588,0.025147227986543532,0.003770908804020002,0.002608519469784589,0.0038373464576330046,0.05695630337556175,0.18199558864101933,0.009904471872530794,0.007904391177286467,0.006016998874575614,0.035428683655605864,0.0006687358404060546,3.969630627266898e-05,0.06721298373206606,0.00758436634587679,0.0009047422140149309,0.05351173492985529,0.017707825801221096,0.009243059378491488,0.003715957362969847,0.010899304240851861,0.021288328777374674,0.005400791711180931,0.017961860744351976,0.0298599944829652,0.0008754663889230818,0.010803687526263121,0.02832498658998835,0.04714259929531368,0.0027032525763655453,0.0025260388798492212,0.02491142286958948,0.0014567372713860855,0.1334597258656628,0.0003175770363031165,0.005819493075551103,0.004644593600421049,0.0054386502702549215,0.00133212668755772,0.005132098008538155,0.00864096621836981,0.0019206480809814033,0.0012587410073280493,0.002478826911725474,0.006863697445891627,0.014806354947903937
armor_01b.jpg,0.21008003373932918,0.0006048923039234046,0.054779047170273786,0.08065268514380873,0.0031407123584071676,0.002860720710586569,0.009425341187242307,0.04006049411576916,0.005152939446677872,0.12492796440748531,0.003870851235377577,0.12333622400662374,0.0011812930176143125,0.002566066809121085,0.0011516927548375162,0.005575935628821119,0.019059896255650285,0.002390271609656662,0.0002368348043275065,0.001191483943114748,0.01173619810435621,0.01836971733220391,0.008610564091201641,0.003051856896761884,0.002361243212699733,0.0062896663890753025,0.139970981237673,0.0017471007133831047,0.008234014879824336,0.0018750509068676667,0.009723554473966002,0.01120283748530117,0.007498541723303069,0.0014006451577520684,0.011807845597823594,0.0031531554579643283,0.0028820652903622105,0.0014418888240288078,0.015700973703746453,0.0040865772887386815,0.00352902786222777,0.0027342668302411223,0.0028376024215209053,0.003567957120230179,0.0012072880729485876,0.0043088278488686,0.00394919916144324,0.013328162804480148,0.001147808462358209
arrow_01b.jpg,0.06556441359859545,0.0006803273732755012,0.016229414174801397,0.003163673386448923,0.003437811528440321,0.04482390230083833,0.03870066490758829,0.00785603337268619,0.02511296113799124,0.0014694050866027413,0.03347542727949572,0.042058302431222445,0.007140166995148131,0.0386891890024363,0.01007125070257275,0.07060298587102332,0.049984604720785454,0.002168952498265055,0.0022553090941834,0.14893287023231874,0.009955956304549433,0.004665580976249921,0.004064240213589014,0.0024617088612836225,0.0001462382577885281,0.002332506313085371,0.09796017947115276,0.010017402394041917,0.026795601097282948,0.00833484548683056,0.023665419510672366,0.08509697828918684,0.0006110879132514321,0.0035308030861264206,0.0064950581970636845,0.034748056270996995,0.0007833183800899122,0.02978029725366615,0.0021143451970957435,0.008180496453151113,0.0020949947871197875,0.00691629566098378,0.0016750314172656801,0.0005795627345878342,0.0002628914591683882,0.0007297856138048242,0.004665540597049807,0.005010790084898954,0.003907322023246011
artichoke_01b.jpg,0.004053200575554021,0.20435642435367768,0.07273913572897342,0.0019271029603723127,0.00023432216146257372,0.3086432596020828,0.00735531846803116,0.0006470760566290167,0.008392497737850668,0.016366110814864752,0.0073220805327334154,0.008616412181102035,0.005117578564128566,0.014502697216605626,0.030969871766077326,0.0197758656128421,0.01113502622469064,0.0014566497244562712,0.0005751455607583568,0.006964423036899345,0.011329480671587065,0.006520356166609042,0.004084256272424446,0.021483634756213548,0.008581684565254037,0.003850575266358605,0.005839633697650386,0.00812599335360594,0.0012530932595700278,0.051987180590573584,0.04955305768674648,0.0019670197181393045,0.0020465581346077607,0.0038370640636677584,0.0008829769561224007,0.0024214671680195298,0.007905655738619885,0.01474123357380486,0.00866775231462142,0.00238661949561594,0.006728773013014898,0.005138264071532411,0.007532565281016993,0.0009351965696836524,0.001625040917913807,0.005769110181116573,0.010395534897953003,0.005266773326529954,0.0079932494116347
arugula_01b.jpg,0.0009531011387267646,0.26861177812670056,0.06643760487560686,0.002072951810845765,0.0014602685899550904,0.3185317026715362,0.006188139858564918,0.0015973106721444614,0.00351525922003009,0.004354635291691494,0.0024871185189789097,0.002419729389286492,0.002548424546170131,0.0051972751817023774,0.05704334778708528,0.004367127418960377,0.0010823731632519415,0.0017734075226358145,0.021699393087578255,0.005319165068880013,0.04290401325387154,0.016839708338815877,0.014391871409560124,0.0014021123913717003,0.0028294942809576904,0.0053624874393475835,0.002198194393753505,0.003238967217138677,0.00558849460335976,0.0044049636899102075,0.005583035882622384,0.002130038457796585,0.004865427173485433,0.0032551161637341423,0.010336644513927292,0.0038220499504953527,0.02104678050152671,0.007389728311094738,0.007725167939901412,0.005709904525515675,0.00433819260053807,0.006478788296009613,0.006764743167726717,0.004142207531021698,0.0021250175286036334,0.008463080137830415,0.0027316760937718164,0.004435261566265581,0.01183671869971471
ashtray_01s.jpg,0.06414986418100722,0.044147151204213725,0.002175991666072207,0.006186447816102379,0.003964461642726899,0.007228110980710915,0.007968096891825276,0.003419199783657663,0.011815913155504234,0.012128031697807797,0.004319114398273526,0.0007491028357403709,0.0051201586775496055,0.0035092921673299947,0.034917438068941146,0.011165419870908693,0.04014307870353693,0.0031215079980993405,0.06257325159340456,0.026712838693512077,0.0008964223909676279,0.17703124192381825,0.007531061373323642,0.007720141630001615,0.007373088345274956,0.010485523440736272,0.04242418366298448,0.013406069079374007,0.0006293931506534451,0.0021732999321854417,0.006359699727544434,0.006619119150361173,0.005306973508714664,0.024995460470137086,0.004731151301388187,0.016426535226506323,0.05094669673701468,0.0004730035631667875,0.004161086996868426,0.1557563964641824,0.01581525826548458,0.0002674033734834973,0.0020408231819288307,0.007099054943963232,0.006981057690694504,0.05339847270620284,0.003728960094147406,0.004482399451110121,0.005225550190856747
asparagus_01b.jpg,0.004236347710072563,0.20160144441653174,0.04212451430742349,0.004379337219739612,0.005142009250750105,0.2336621005731537,0.039460947959749096,0.0022156856011833694,0.01823766094342294,0.0029817716716882313,0.0014021214403162026,0.0019358553804382753,0.0033443109269511357,0.00393651110678333,0.0053116637970623045,0.0006039678985790527,0.10986947805004046,0.0020982124862254535,0.01621548250306161,0.12519257334741393,0.0032447282693089437,0.002843216760794371,0.001426131169691968,0.003376036622554389,0.004618759170540171,0.006682054556412137,0.00856767552564894,0.001224238708242636,0.0017759589970531534,0.008010014012752219,0.0008545707199789153,0.05388152192036513,0.007249711503485397,0.0032532322464826945,0.0021768169645730393,0.00028728717138650774,0.002687631359461601,0.006814937756530607,0.009554095386819877,0.004331662869416296,0.0037825945857206966,0.005229010542738472,0.0014770632326483338,0.013570170427821548,0.002564659660333419,0.0035459077924660303,0.0027864482193614816,0.004699684693798919,0.005532182563025615
